    "status": "UNAVAILABLE"
  }
}

2026-06-08 05:00:30,536 [WARNING] auhip.core.llm.cloud_model: Cloud adapter exception on try 1: Cloud execution error: 503
2026-06-08 05:00:46,407 [WARNING] auhip.core.llm.cloud_model: Gemini timeout on try 2. Backing off...
2026-06-08 05:00:50,971 [INFO] auhip.core.llm.router: Finalized structural resolution: Intent='identify_model', Confidence=1.00, Tool=None
2026-06-08 05:00:51,011 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-06-08 05:01:01,086 [INFO] auhip.audio.speech_recognition: Vosk Recognized (Final): "okay"
2026-06-08 05:01:01,094 [INFO] auhip.core.llm.router: Dispatching intent processing for prompt: 'okay'
2026-06-08 05:01:01,599 [ERROR] auhip.core.llm.local_model: Local core REST rejection (404): {"error":"model 'qwen:4b' not found"}
2026-06-08 05:01:01,599 [WARNING] auhip.core.llm.local_model: Ollama connection error on attempt 1: Ollama execution error: 404
2026-06-08 05:01:02,055 [ERROR] auhip.core.llm.local_model: Local core REST rejection (404): {"error":"model 'qwen:4b' not found"}
2026-06-08 05:01:02,055 [WARNING] auhip.core.llm.local_model: Ollama connection error on attempt 2: Ollama execution error: 404
2026-06-08 05:01:02,254 [ERROR] auhip.core.llm.local_model: Local primary model failed after 2 attempts. Triggering cloud fallback.
2026-06-08 05:01:02,254 [INFO] auhip.core.llm.router: Local core execution unavailable or errored. Escalating reasoning request to Layer 3 cloud neural infrastructure.
2026-06-08 05:01:04,962 [INFO] auhip.core.llm.router: Finalized structural resolution: Intent='acknowledgment', Confidence=1.00, Tool=None
2026-06-08 05:01:04,988 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-06-08 05:01:15,040 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-06-08 05:01:15,787 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-06-08 05:01:25,898 [INFO] auhip.audio.speech_recognition: Vosk Recognized (Final): "if i want to put ah"
2026-06-08 05:01:25,908 [INFO] auhip.core.llm.router: Dispatching intent processing for prompt: 'if i want to put ah'
2026-06-08 05:01:26,415 [ERROR] auhip.core.llm.local_model: Local core REST rejection (404): {"error":"model 'qwen:4b' not found"}
2026-06-08 05:01:26,415 [WARNING] auhip.core.llm.local_model: Ollama connection error on attempt 1: Ollama execution error: 404
2026-06-08 05:01:26,864 [ERROR] auhip.core.llm.local_model: Local core REST rejection (404): {"error":"model 'qwen:4b' not found"}
2026-06-08 05:01:26,864 [WARNING] auhip.core.llm.local_model: Ollama connection error on attempt 2: Ollama execution error: 404
2026-06-08 05:01:27,060 [ERROR] auhip.core.llm.local_model: Local primary model failed after 2 attempts. Triggering cloud fallback.
2026-06-08 05:01:27,060 [INFO] auhip.core.llm.router: Local core execution unavailable or errored. Escalating reasoning request to Layer 3 cloud neural infrastructure.
2026-06-08 05:01:38,679 [INFO] auhip.core.llm.router: Finalized structural resolution: Intent='clarify_incomplete_input', Confidence=0.95, Tool=None
2026-06-08 05:01:38,719 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-06-08 05:01:48,753 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-06-08 05:01:49,406 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-06-08 05:01:59,431 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-06-08 05:02:00,173 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-06-08 05:02:10,222 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-06-08 05:02:10,927 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-06-08 05:02:16,023 [INFO] auhip.audio.snap_detector: Snap detector deactivated.
2026-06-08 05:02:16,062 [INFO] auhip.audio.speech_recognition: Vosk listening cancelled by event.
2026-06-08 05:02:16,074 [INFO] auhip.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-06-08 05:02:16,183 [INFO] auhip.vision.worker: Vision Worker started.
2026-06-08 05:02:16,210 [INFO] auhip.vision.worker: Vision mode set to: camera
2026-06-08 05:02:16,436 [WARNING] auhip.core.state_machine: Unknown attention state: UNKNOWN
2026-06-08 05:02:16,508 [INFO] auhip.core.state_machine: Voice mode loop ended. Current state: CAMERA_MODE
2026-06-08 05:02:28,947 [INFO] auhip.audio.microphone: Microphone stream stopped.
2026-06-08 05:02:28,983 [INFO] auhip.audio.microphone: Microphone stream started (Device: 1).
2026-06-08 05:02:31,106 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:02:45,670 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:45,802 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:45,854 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:45,897 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:46,052 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:46,057 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:46,084 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:46,141 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:46,274 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:46,319 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:46,368 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:46,530 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:46,561 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:46,564 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:46,612 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:46,743 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:46,787 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:46,839 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:02:49,003 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:49,836 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:02:51,050 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:52,248 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:54,473 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:55,225 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:55,742 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:55,895 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:55,902 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:55,929 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:55,984 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:56,123 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:56,170 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:56,212 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:56,345 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:56,402 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:56,442 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:56,570 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:56,595 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:56,641 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:56,680 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:56,811 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:56,875 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:56,920 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:57,050 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:57,106 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:57,157 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:57,288 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:57,347 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:57,384 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:57,535 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:57,640 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:57,767 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:02:57,855 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:57,989 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:58,041 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:58,092 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:58,220 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:58,277 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:58,326 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:58,455 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:58,510 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:58,561 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:58,692 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:58,749 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:58,787 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:58,939 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:58,945 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:58,983 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:59,029 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:59,158 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:59,213 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:59,266 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:59,395 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:02:59,450 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:59,489 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:59,639 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:59,644 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:59,683 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:59,732 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:59,863 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:59,918 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:02:59,957 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:00,106 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:00,113 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:00,154 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:00,193 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:00,327 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:00,382 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:00,438 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:00,566 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:00,622 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:00,659 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:00,809 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:00,815 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:00,854 [INFO] auhip.core.state_machine: Gesture detected: one_index_up (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:00,905 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:01,243 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:01,271 [INFO] auhip.core.state_machine: Gesture detected: shake_down (conf: 0.85, State: CAMERA_MODE)
2026-06-08 05:03:01,397 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:01,461 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:01,645 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:01,771 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:01,793 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:01,886 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:02,113 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:02,333 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:02,538 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:03,335 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:03,463 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:04,761 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:05,115 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:05,239 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:13,291 [INFO] auhip.core.state_machine: Gesture detected: peace_sign (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:13,320 [INFO] auhip.core.state_machine: Gesture detected: peace_sign (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:13,362 [INFO] auhip.core.state_machine: Gesture detected: peace_sign (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:13,411 [INFO] auhip.core.state_machine: Gesture detected: peace_sign (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:13,459 [INFO] auhip.core.state_machine: Gesture detected: peace_sign (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:13,507 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:14,982 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:15,007 [INFO] auhip.core.state_machine: Gesture detected: one_index_up (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:15,058 [INFO] auhip.core.state_machine: Gesture detected: peace_sign (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:15,100 [INFO] auhip.core.state_machine: Gesture detected: peace_sign (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:15,151 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:15,277 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:15,407 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_left (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:15,540 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:15,682 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:15,716 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_left (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:15,762 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_left (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:15,802 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:15,949 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:15,954 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:15,993 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,040 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,189 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,194 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,233 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,274 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,419 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,423 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,458 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,509 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,656 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,660 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,699 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,740 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,888 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_left (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,894 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_left (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:16,932 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_left (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:17,079 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_left (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:17,086 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_left (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:17,112 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:17,165 [INFO] auhip.core.state_machine: Gesture detected: peace_sign (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:17,218 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:17,395 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:27,640 [INFO] auhip.core.state_machine: Gesture detected: one_index_up (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:27,798 [INFO] auhip.vision.worker: Index Up confirmed (5 frames). Starting temp voice.
2026-06-08 05:03:27,801 [INFO] auhip.core.state_machine: Temp voice listening activated in Camera Mode.
2026-06-08 05:03:27,805 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-06-08 05:03:29,722 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-06-08 05:03:30,122 [INFO] auhip.audio.speech_recognition: Vosk Recognized: "hello sir"
2026-06-08 05:03:30,143 [INFO] auhip.core.state_machine: Processing temp voice command: hello sir
2026-06-08 05:03:30,155 [INFO] auhip.core.llm.router: Dispatching intent processing for prompt: 'hello sir'
2026-06-08 05:03:30,683 [ERROR] auhip.core.llm.local_model: Local core REST rejection (404): {"error":"model 'qwen:4b' not found"}
2026-06-08 05:03:30,684 [WARNING] auhip.core.llm.local_model: Ollama connection error on attempt 1: Ollama execution error: 404
2026-06-08 05:03:31,178 [ERROR] auhip.core.llm.local_model: Local core REST rejection (404): {"error":"model 'qwen:4b' not found"}
2026-06-08 05:03:31,178 [WARNING] auhip.core.llm.local_model: Ollama connection error on attempt 2: Ollama execution error: 404
2026-06-08 05:03:31,378 [ERROR] auhip.core.llm.local_model: Local primary model failed after 2 attempts. Triggering cloud fallback.
2026-06-08 05:03:31,378 [INFO] auhip.core.llm.router: Local core execution unavailable or errored. Escalating reasoning request to Layer 3 cloud neural infrastructure.
2026-06-08 05:03:34,896 [INFO] auhip.core.llm.router: Finalized structural resolution: Intent='greeting', Confidence=1.00, Tool=None
2026-06-08 05:03:35,178 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
2026-06-08 05:03:37,241 [INFO] auhip.core.state_machine: Gesture detected: one_index_up (conf: 0.95, State: CAMERA_MODE)
2026-06-08 05:03:39,782 [INFO] auhip.audio.speech_recognition: Vosk Recognized: "hello"
2026-06-08 05:03:39,804 [INFO] auhip.core.state_machine: Processing temp voice command: hello
2026-06-08 05:03:39,809 [INFO] auhip.core.llm.router: Dispatching intent processing for prompt: 'hello'
2026-06-08 05:03:39,809 [WARNING] auhip.core.llm.router: Local engine status checks failed. Prompting direct external escalation routing.
2026-06-08 05:03:39,809 [INFO] auhip.core.llm.router: Local core execution unavailable or errored. Escalating reasoning request to Layer 3 cloud neural infrastructure.
2026-06-08 05:03:42,149 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: PROCESSING)
2026-06-08 05:03:42,338 [INFO] auhip.core.llm.router: Finalized structural resolution: Intent='greeting', Confidence=1.00, Tool=None
2026-06-08 05:03:42,339 [INFO] auhip.core.llm.context_manager: Context length constraint triggered. Pruning oldest conversational turns.
2026-06-08 05:03:42,570 [INFO] auhip.audio.speech_recognition: Vosk is listening (shared stream)...
